,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
493,3,394.0,2020-04-24 13:18:00,2020-04-24 15:51:00,9180.0,1264.1,1269.0,6,25440.0,4240,ALLOY,1,0,0,37.0,1269.4603896103895,6,25440.0,4240,0,0.0,0,이상없음,0
494,3,26.0,2020-04-24 16:10:00,2020-04-24 16:18:00,480.0,1281.3,1279.7,6,25440.0,4240,ALLOY,1,0,0,37.0,1275.4222222222224,6,25440.0,4240,0,0.0,0,이상없음,0
495,3,153.2999999988824,2020-04-24 17:09:00,2020-04-24 17:57:00,2880.0,1275.9,1274.5,6,25440.0,4240,ALLOY,1,0,0,37.0,1271.6285714285714,6,25440.0,4240,0,0.0,0,이상없음,0
496,3,637.0999999996276,2020-04-24 21:46:00,2020-04-25 01:28:00,13320.0,1267.6,1270.0,6,61550.0,11360,CARBON,0,1,0,38.0,1269.6381165919286,6,61550.0,11360,0,0.0,0,이상없음,0
497,3,456.5,2020-04-25 03:00:00,2020-04-25 05:23:00,8580.0,1273.4,1269.8,6,61550.0,11360,CARBON,0,1,0,38.0,1269.7826388888886,6,61550.0,11360,0,0.0,0,이상없음,0
498,3,1141.2000000011176,2020-04-25 07:04:00,2020-04-25 12:58:00,21240.0,1268.9,1270.4,6,61550.0,11360,CARBON,0,1,0,38.0,1269.2394366197184,6,61550.0,11360,0,0.0,0,이상없음,0
499,3,29.0,2020-04-25 13:12:00,2020-04-25 13:19:00,420.0,1277.0,1280.8,6,61550.0,11360,CARBON,0,1,0,38.0,1274.7625,6,61550.0,11360,0,0.0,0,이상없음,0
500,3,110.29999999888241,2020-04-25 13:37:00,2020-04-25 14:18:00,2460.0,1280.4,1271.4,6,61550.0,11360,CARBON,0,1,0,38.0,1269.8976190476194,6,61550.0,11360,0,0.0,0,이상없음,0
501,3,11.900000000372527,2020-04-25 14:40:00,2020-04-25 14:42:00,120.0,1271.2,1272.8,6,61550.0,11360,CARBON,0,1,0,38.0,1271.6333333333334,6,61550.0,11360,0,0.0,0,이상없음,0
502,3,12.299999998882413,2020-04-28 01:46:00,2020-04-28 01:49:00,180.0,1276.6,1276.9,10,85740.0,8950,CARBON,0,1,0,39.0,1276.375,0,0.0,0,10,85740.0,8950,이상없음,0
503,3,26.300000000745047,2020-04-28 02:08:00,2020-04-28 02:14:00,360.0,1272.4,1274.5,10,85740.0,8950,CARBON,0,1,0,39.0,1273.1571428571424,0,0.0,0,10,85740.0,8950,이상없음,0
504,3,28.09999999962747,2020-04-28 02:30:00,2020-04-28 02:37:00,420.0,1275.5,1279.7,10,85740.0,8950,CARBON,0,1,0,39.0,1273.35,0,0.0,0,10,85740.0,8950,이상없음,0
505,3,45.7000000011176,2020-04-28 03:35:00,2020-04-28 03:47:00,720.0,1266.8,1277.5,10,85740.0,8950,CARBON,0,1,0,39.0,1271.0307692307692,0,0.0,0,10,85740.0,8950,이상없음,0
506,3,13.800000000745056,2020-04-28 20:42:00,2020-04-28 20:46:00,240.0,1277.9,1280.3,8,86940.0,16000,ALLOY,1,0,0,40.0,1276.26,8,86940.0,16000,0,0.0,0,이상없음,0
507,3,1.7999999988824131,2020-04-28 21:32:00,2020-04-28 21:33:00,60.0,1278.2,1279.0,8,86940.0,16000,ALLOY,1,0,0,40.0,1278.6,8,86940.0,16000,0,0.0,0,이상없음,0
508,3,5.200000001117587,2020-04-28 21:56:00,2020-04-28 21:57:00,60.0,1274.8,1277.3,8,86940.0,16000,ALLOY,1,0,0,40.0,1276.05,8,86940.0,16000,0,0.0,0,이상없음,0
509,3,14.0,2020-04-29 01:12:00,2020-04-29 01:15:00,180.0,1275.5,1279.7,8,86940.0,16000,ALLOY,1,0,0,40.0,1276.35,8,86940.0,16000,0,0.0,0,이상없음,0
510,3,14.0,2020-04-29 01:41:00,2020-04-29 01:44:00,180.0,1274.5,1277.3,8,86940.0,16000,ALLOY,1,0,0,40.0,1271.65,8,86940.0,16000,0,0.0,0,이상없음,0
511,3,58.40000000037254,2020-04-29 20:51:00,2020-04-29 21:09:00,1080.0,1277.8,1277.6,9,56540.0,11000,ALLOY,1,0,0,42.0,1274.721052631579,7,34540.0,9100,2,22000.0,11000,이상없음,0
512,3,18.900000000372533,2020-04-29 21:24:00,2020-04-29 21:28:00,240.0,1274.5,1278.9,9,56540.0,11000,ALLOY,1,0,0,42.0,1274.42,7,34540.0,9100,2,22000.0,11000,이상없음,0
513,3,25.800000000745047,2020-04-29 21:41:00,2020-04-29 21:47:00,360.0,1276.9,1279.4,9,56540.0,11000,ALLOY,1,0,0,42.0,1275.2285714285715,7,34540.0,9100,2,22000.0,11000,이상없음,0
514,3,17.299999998882413,2020-04-29 22:38:00,2020-04-29 22:42:00,240.0,1276.3,1277.5,9,56540.0,11000,ALLOY,1,0,0,42.0,1273.84,7,34540.0,9100,2,22000.0,11000,이상없음,0
515,3,18.700000001117587,2020-04-30 20:35:00,2020-04-30 20:40:00,300.0,1272.2,1279.6,14,126640.0,9410,CARBON,0,1,0,43.0,1274.9333333333334,0,0.0,0,14,126640.0,9410,이상없음,0
516,3,37.5,2020-04-30 21:01:00,2020-04-30 21:13:00,720.0,1272.6,1281.2,14,126640.0,9410,CARBON,0,1,0,43.0,1276.3923076923074,0,0.0,0,14,126640.0,9410,이상없음,0
517,3,32.40000000037253,2020-04-30 21:54:00,2020-04-30 22:01:00,420.0,1278.8,1278.5,14,126640.0,9410,CARBON,0,1,0,43.0,1276.025,0,0.0,0,14,126640.0,9410,이상없음,0
518,3,91.90000000037253,2020-04-30 22:41:00,2020-04-30 23:07:00,1560.0,1273.6,1279.8,14,126640.0,9410,CARBON,0,1,0,43.0,1273.1,0,0.0,0,14,126640.0,9410,이상없음,0
519,3,512.0,2020-04-30 23:26:00,2020-05-01 02:45:00,11940.0,1270.2,1270.2,14,126640.0,9410,CARBON,0,1,0,43.0,1268.8765,0,0.0,0,14,126640.0,9410,이상없음,0
520,3,48.09999999962746,2020-05-01 03:11:00,2020-05-01 03:27:00,960.0,1282.0,1278.7,14,126640.0,9410,CARBON,0,1,0,43.0,1274.4941176470588,0,0.0,0,14,126640.0,9410,이상없음,0
521,3,66.69999999925494,2020-05-01 03:45:00,2020-05-01 04:07:00,1320.0,1271.8,1273.3,14,126640.0,9410,CARBON,0,1,0,43.0,1271.3826086956524,0,0.0,0,14,126640.0,9410,이상없음,0
522,3,78.59999999962747,2020-05-01 04:27:00,2020-05-01 04:53:00,1560.0,1270.9,1270.7,14,126640.0,9410,CARBON,0,1,0,43.0,1270.6481481481478,0,0.0,0,14,126640.0,9410,이상없음,0
523,3,117.90000000037253,2020-05-01 05:13:00,2020-05-01 05:48:00,2100.0,1272.3,1272.5,14,126640.0,9410,CARBON,0,1,0,43.0,1273.4055555555553,0,0.0,0,14,126640.0,9410,이상없음,0
524,3,94.09999999962747,2020-05-01 06:04:00,2020-05-01 06:33:00,1740.0,1277.1,1274.6,14,126640.0,9410,CARBON,0,1,0,43.0,1273.7666666666667,0,0.0,0,14,126640.0,9410,이상없음,0
525,3,15.400000000372527,2020-05-06 21:11:00,2020-05-06 21:15:00,240.0,1271.3,1274.8,5,43840.0,8880,CARBON,0,1,0,44.0,1271.96,0,0.0,0,5,43840.0,8880,이상없음,0
526,3,838.5999999996277,2020-05-06 22:06:00,2020-05-07 02:50:00,17040.0,1276.7,1269.9,5,43840.0,8880,CARBON,0,1,0,44.0,1267.741754385965,0,0.0,0,5,43840.0,8880,이상없음,0
527,3,3.400000000372529,2020-05-07 21:16:00,2020-05-07 21:17:00,60.0,1273.4,1278.2,6,65880.0,10980,CARBON,0,1,0,45.0,1275.8000000000004,6,65880.0,10980,0,0.0,0,이상없음,0
528,3,36.2000000011176,2020-05-07 21:51:00,2020-05-07 21:59:00,480.0,1271.4,1282.5,6,65880.0,10980,CARBON,0,1,0,45.0,1274.622222222222,6,65880.0,10980,0,0.0,0,이상없음,0
529,3,862.0999999996277,2020-05-07 22:34:00,2020-05-08 03:39:00,18300.0,1276.8,1269.9,6,65880.0,10980,CARBON,0,1,0,45.0,1268.8330065359478,6,65880.0,10980,0,0.0,0,이상없음,0
530,3,13.900000000372527,2020-05-08 03:50:00,2020-05-08 03:53:00,180.0,1276.3,1277.2,6,65880.0,10980,CARBON,0,1,0,45.0,1273.925,6,65880.0,10980,0,0.0,0,이상없음,0
531,3,201.1999999992549,2020-05-08 04:38:00,2020-05-08 05:37:00,3540.0,1246.5,1249.9,6,65880.0,10980,CARBON,0,1,0,45.0,1247.85,6,65880.0,10980,0,0.0,0,이상없음,0
532,3,13.900000000372527,2020-05-08 06:02:00,2020-05-08 06:08:00,360.0,1259.2,1233.9,6,65880.0,10980,CARBON,0,1,0,45.0,1253.1285714285714,6,65880.0,10980,0,0.0,0,이상없음,0
533,3,1153.7999999988824,2020-05-08 22:56:00,2020-05-09 04:19:00,19380.0,1252.3,1269.7,9,72890.0,10300,CARBON,0,1,0,46.0,1254.0975308641976,0,0.0,0,9,72890.0,10300,이상없음,0
534,3,103.10000000149012,2020-05-09 04:38:00,2020-05-09 05:11:00,1980.0,1267.5,1269.5,9,72890.0,10300,CARBON,0,1,0,46.0,1267.95,0,0.0,0,9,72890.0,10300,이상없음,0
535,3,161.19999999925494,2020-05-09 05:30:00,2020-05-09 06:14:00,2640.0,1260.0,1266.7,9,72890.0,10300,CARBON,0,1,0,46.0,1256.588888888889,0,0.0,0,9,72890.0,10300,이상없음,0
536,3,306.0,2020-05-09 06:29:00,2020-05-09 08:26:00,7020.0,1256.4,1249.0,9,72890.0,10300,CARBON,0,1,0,46.0,1248.7940677966105,0,0.0,0,9,72890.0,10300,이상없음,0
537,3,263.2000000011176,2020-05-09 09:05:00,2020-05-09 11:00:00,6900.0,1276.3,1269.7,9,72890.0,10300,CARBON,0,1,0,46.0,1229.061206896552,0,0.0,0,9,72890.0,10300,이상없음,0
538,3,211.5,2020-05-09 11:51:00,2020-05-09 12:55:00,3840.0,1271.6,1269.6,9,72890.0,10300,CARBON,0,1,0,46.0,1268.0292307692312,0,0.0,0,9,72890.0,10300,이상없음,0
539,3,89.59999999962747,2020-05-09 13:16:00,2020-05-09 13:43:00,1620.0,1275.4,1278.5,9,72890.0,10300,CARBON,0,1,0,46.0,1271.8535714285715,0,0.0,0,9,72890.0,10300,이상없음,0
540,3,43.0,2020-05-09 14:03:00,2020-05-09 14:16:00,780.0,1277.1,1276.9,9,72890.0,10300,CARBON,0,1,0,46.0,1274.6357142857146,0,0.0,0,9,72890.0,10300,이상없음,0
541,3,75.5,2020-05-09 14:36:00,2020-05-09 15:00:00,1440.0,1266.5,1269.5,9,72890.0,10300,CARBON,0,1,0,46.0,1269.28,0,0.0,0,9,72890.0,10300,이상없음,0
542,3,818.4000000003723,2020-05-11 20:34:00,2020-05-12 01:46:00,18720.0,1248.6,1267.2,9,72890.0,10300,CARBON,0,1,0,46.0,1255.5825878594248,0,0.0,0,9,72890.0,10300,이상없음,0
543,3,15.200000001117587,2020-05-12 01:59:00,2020-05-12 02:03:00,240.0,1273.3,1278.1,9,72890.0,10300,CARBON,0,1,0,46.0,1273.02,0,0.0,0,9,72890.0,10300,이상없음,0
544,3,27.10000000149012,2020-05-12 02:34:00,2020-05-12 02:40:00,360.0,1272.2,1277.3,9,72890.0,10300,CARBON,0,1,0,46.0,1272.2714285714285,0,0.0,0,9,72890.0,10300,이상없음,0
545,3,445.0,2020-05-12 04:01:00,2020-05-12 06:28:00,8820.0,1271.9,1268.7,9,72890.0,10300,CARBON,0,1,0,46.0,1266.1074324324325,0,0.0,0,9,72890.0,10300,이상없음,0
546,3,205.80000000074506,2020-05-12 23:43:00,2020-05-13 00:53:00,4200.0,1277.2,1270.1,6,77680.0,15760,CARBON,0,1,0,47.0,1271.261971830986,0,0.0,0,6,77680.0,15760,이상없음,0
547,3,10.300000000745056,2020-05-13 01:54:00,2020-05-13 01:56:00,120.0,1273.1,1279.1,6,77680.0,15760,CARBON,0,1,0,47.0,1273.9333333333334,0,0.0,0,6,77680.0,15760,이상없음,0
548,3,600.5,2020-05-13 02:29:00,2020-05-13 06:03:00,12840.0,1270.3,1269.5,6,77680.0,15760,CARBON,0,1,0,47.0,1268.5469767441862,0,0.0,0,6,77680.0,15760,이상없음,0
549,3,11.900000000372527,2020-05-13 10:44:00,2020-05-13 10:45:00,60.0,1258.5,1258.5,6,63840.0,12650,CARBON,0,1,0,48.0,1258.5,2,21460.0,10730,4,42380.0,12650,이상없음,0
550,3,332.29999999888236,2020-05-13 14:57:00,2020-05-13 16:51:00,6840.0,1258.6,1270.3,6,63840.0,12650,CARBON,0,1,0,48.0,1260.220869565217,2,21460.0,10730,4,42380.0,12650,이상없음,0
551,3,483.59999999962747,2020-05-13 17:10:00,2020-05-13 20:16:00,11160.0,1274.5,1270.4,6,63840.0,12650,CARBON,0,1,0,48.0,1269.8812834224598,2,21460.0,10730,4,42380.0,12650,이상없음,0
552,3,101.59999999962747,2020-05-13 20:31:00,2020-05-13 21:12:00,2460.0,1269.6,1268.0,6,63840.0,12650,CARBON,0,1,0,48.0,1268.8285714285714,2,21460.0,10730,4,42380.0,12650,이상없음,0
553,3,845.8000000007451,2020-05-13 21:44:00,2020-05-14 02:57:00,18780.0,1270.3,1269.1,6,63840.0,12650,CARBON,0,1,0,48.0,1268.3082802547772,2,21460.0,10730,4,42380.0,12650,이상없음,0
554,3,93.19999999925491,2020-05-14 03:15:00,2020-05-14 03:44:00,1740.0,1274.5,1277.6,6,63840.0,12650,CARBON,0,1,0,48.0,1274.0433333333333,2,21460.0,10730,4,42380.0,12650,이상없음,0
555,3,431.3000000007452,2020-05-14 10:53:00,2020-05-14 13:40:00,10020.0,1262.4,1251.8,4,40853.0,13263,CARBON,0,1,0,49.0,1250.9827380952381,0,0.0,0,4,40853.0,13263,이상없음,0
556,3,934.0999999996277,2020-05-14 13:55:00,2020-05-14 20:15:00,22800.0,1255.8,1279.8,4,40853.0,13263,CARBON,0,1,0,49.0,1251.6359580052494,0,0.0,0,4,40853.0,13263,이상없음,0
557,3,82.30000000074506,2020-05-14 20:41:00,2020-05-14 21:02:00,1260.0,1273.2,1271.9,4,40853.0,13263,CARBON,0,1,0,49.0,1270.0772727272729,0,0.0,0,4,40853.0,13263,이상없음,0
558,3,311.29999999888236,2020-05-14 21:25:00,2020-05-14 23:15:00,6600.0,1270.6,1271.2,4,40853.0,13263,CARBON,0,1,0,49.0,1270.038738738739,0,0.0,0,4,40853.0,13263,이상없음,0
559,3,77.20000000111759,2020-05-15 21:20:00,2020-05-15 21:37:00,1020.0,1273.0,1275.3,9,58780.0,8030,CARBON,0,1,0,50.0,1196.9944444444445,0,0.0,0,9,58780.0,8030,이상없음,0
560,3,623.0,2020-05-15 22:18:00,2020-05-16 01:49:00,12660.0,1271.3,1270.0,9,58780.0,8030,CARBON,0,1,0,50.0,1268.7202830188678,0,0.0,0,9,58780.0,8030,이상없음,0
561,3,46.100000001490116,2020-05-18 08:44:00,2020-05-18 08:59:00,900.0,1276.5,1268.9,10,88580.0,9410,CARBON,0,1,0,51.0,1268.24375,0,0.0,0,10,88580.0,9410,이상없음,0
562,3,32.299999998882406,2020-05-18 09:19:00,2020-05-18 09:28:00,540.0,1276.9,1275.3,10,88580.0,9410,CARBON,0,1,0,51.0,1273.95,0,0.0,0,10,88580.0,9410,이상없음,0
563,3,102.30000000074509,2020-05-18 09:52:00,2020-05-18 10:22:00,1800.0,1276.9,1272.3,10,88580.0,9410,CARBON,0,1,0,51.0,1270.9483870967742,0,0.0,0,10,88580.0,9410,이상없음,0
564,3,5.099999999627472,2020-05-18 10:43:00,2020-05-18 10:44:00,60.0,1270.9,1274.8,10,88580.0,9410,CARBON,0,1,0,51.0,1272.85,0,0.0,0,10,88580.0,9410,이상없음,0
565,3,66.5,2020-05-18 11:05:00,2020-05-18 11:24:00,1140.0,1274.9,1278.1,10,88580.0,9410,CARBON,0,1,0,51.0,1273.865,0,0.0,0,10,88580.0,9410,이상없음,0
566,3,161.59999999962747,2020-05-18 12:04:00,2020-05-18 12:56:00,3120.0,1273.0,1268.6,10,88580.0,9410,CARBON,0,1,0,51.0,1269.581132075472,0,0.0,0,10,88580.0,9410,이상없음,0
567,3,10.199999999254944,2020-05-18 13:14:00,2020-05-18 13:16:00,120.0,1276.3,1274.7,10,88580.0,9410,CARBON,0,1,0,51.0,1273.9,0,0.0,0,10,88580.0,9410,이상없음,0
568,3,1016.4000000003723,2020-05-18 19:28:00,2020-05-18 23:24:00,14160.0,1255.2,1249.4,5,64820.0,21600,CARBON,0,1,0,52.0,1249.3738396624472,5,64820.0,21600,0,0.0,0,이상없음,0
569,3,1001.5999999996277,2020-05-18 23:54:00,2020-05-19 05:54:00,21600.0,1236.8,1250.1,5,64820.0,21600,CARBON,0,1,0,52.0,1248.9454293628808,5,64820.0,21600,0,0.0,0,이상없음,0
570,3,372.20000000111764,2020-05-19 06:34:00,2020-05-19 08:39:00,7500.0,1241.5,1269.9,5,64820.0,21600,CARBON,0,1,0,52.0,1257.8420634920633,5,64820.0,21600,0,0.0,0,이상없음,0
571,3,195.9000000003726,2020-05-19 09:14:00,2020-05-19 10:23:00,4140.0,1272.8,1268.6,5,64820.0,21600,CARBON,0,1,0,52.0,1269.001428571429,5,64820.0,21600,0,0.0,0,이상없음,0
572,3,363.6000000014901,2020-05-19 10:38:00,2020-05-19 13:01:00,8580.0,1268.0,1270.1,5,64820.0,21600,CARBON,0,1,0,52.0,1269.5680555555555,5,64820.0,21600,0,0.0,0,이상없음,0
573,3,22.40000000037253,2020-05-21 13:26:00,2020-05-21 13:30:00,240.0,1272.6,1277.9,7,85500.0,15660,CARBON,0,1,0,54.0,1272.56,0,0.0,0,7,85500.0,15660,이상없음,0
574,3,27.59999999962747,2020-05-21 14:00:00,2020-05-21 14:05:00,300.0,1265.4,1275.8,7,85500.0,15660,CARBON,0,1,0,54.0,1270.8,0,0.0,0,7,85500.0,15660,이상없음,0
575,3,118.40000000037253,2020-05-21 14:25:00,2020-05-21 15:05:00,2400.0,1274.7,1270.7,7,85500.0,15660,CARBON,0,1,0,54.0,1272.3878048780487,0,0.0,0,7,85500.0,15660,이상없음,0
576,3,94.30000000074509,2020-05-21 15:28:00,2020-05-21 15:57:00,1740.0,1276.0,1271.1,7,85500.0,15660,CARBON,0,1,0,54.0,1271.5433333333333,0,0.0,0,7,85500.0,15660,이상없음,0
577,3,65.0,2020-05-21 16:39:00,2020-05-21 16:59:00,1200.0,1276.5,1278.9,7,85500.0,15660,CARBON,0,1,0,54.0,1275.3428571428572,0,0.0,0,7,85500.0,15660,이상없음,0
578,3,39.5,2020-05-22 16:44:00,2020-05-22 16:57:00,780.0,1274.9,1269.7,8,81530.0,15760,CARBON,0,1,0,55.0,1268.9071428571428,1,6730.0,6730,7,74800.0,15760,이상없음,0
579,3,98.10000000149012,2020-05-22 17:23:00,2020-05-22 17:58:00,2100.0,1271.0,1271.0,8,81530.0,15760,CARBON,0,1,0,55.0,1271.3805555555555,1,6730.0,6730,7,74800.0,15760,이상없음,0
580,3,40.699999999254935,2020-05-25 10:58:00,2020-05-25 11:05:00,420.0,1275.8,1277.3,10,80990.0,9530,CARBON,0,1,0,56.0,1275.0,3,15000.0,5000,7,65990.0,9530,이상없음,0
581,3,10.099999999627473,2020-05-25 11:32:00,2020-05-25 11:34:00,120.0,1277.5,1276.4,10,80990.0,9530,CARBON,0,1,0,56.0,1274.6333333333334,3,15000.0,5000,7,65990.0,9530,이상없음,0
582,3,561.8000000007452,2020-05-25 11:49:00,2020-05-25 15:26:00,13020.0,1271.1,1268.7,10,80990.0,9530,CARBON,0,1,0,56.0,1268.5160550458713,3,15000.0,5000,7,65990.0,9530,이상없음,0
583,3,32.10000000149012,2020-05-25 15:51:00,2020-05-25 15:58:00,420.0,1275.4,1278.3,10,80990.0,9530,CARBON,0,1,0,56.0,1273.7875,3,15000.0,5000,7,65990.0,9530,이상없음,0
584,3,16.90000000037253,2020-05-25 16:18:00,2020-05-25 16:23:00,300.0,1278.0,1279.9,10,80990.0,9530,CARBON,0,1,0,56.0,1275.0999999999995,3,15000.0,5000,7,65990.0,9530,이상없음,0
585,3,147.09999999962747,2020-05-25 17:08:00,2020-05-25 17:58:00,3000.0,1270.4,1267.9,10,80990.0,9530,CARBON,0,1,0,56.0,1269.4764705882355,3,15000.0,5000,7,65990.0,9530,이상없음,0
586,3,1136.2999999988824,2020-05-25 23:28:00,2020-05-26 06:32:00,25440.0,1256.4,1268.8,4,71160.0,22930,CARBON,0,1,0,57.0,1264.3567058823528,0,0.0,0,4,71160.0,22930,이상없음,0
587,3,576.6000000014901,2020-05-26 07:22:00,2020-05-26 11:02:00,13200.0,1275.7,1271.8,4,71160.0,22930,CARBON,0,1,0,57.0,1270.8828054298642,0,0.0,0,4,71160.0,22930,이상없음,0
588,3,405.9000000003725,2020-05-26 11:21:00,2020-05-26 14:09:00,10080.0,1277.4,1272.4,4,71160.0,22930,CARBON,0,1,0,57.0,1271.8911242603551,0,0.0,0,4,71160.0,22930,이상없음,0
589,3,214.1000000014901,2020-05-26 14:37:00,2020-05-26 15:59:00,4920.0,1277.6,1271.8,4,71160.0,22930,CARBON,0,1,0,57.0,1271.6674698795184,0,0.0,0,4,71160.0,22930,이상없음,0
590,3,309.90000000037253,2020-05-26 16:17:00,2020-05-26 18:16:00,7140.0,1279.1,1271.0,4,71160.0,22930,CARBON,0,1,0,57.0,1271.5333333333333,0,0.0,0,4,71160.0,22930,이상없음,0
591,3,221.7000000011176,2020-05-27 11:34:00,2020-05-27 12:59:00,5100.0,1273.6,1270.4,11,67770.0,8950,CARBON,0,1,0,58.0,1272.1476744186045,3,15000.0,5000,8,52770.0,8950,이상없음,0
592,3,151.30000000074506,2020-05-27 13:21:00,2020-05-27 14:17:00,3360.0,1278.3,1269.9,11,67770.0,8950,CARBON,0,1,0,58.0,1272.0263157894738,3,15000.0,5000,8,52770.0,8950,이상없음,0
593,3,8.300000000745058,2020-05-27 15:15:00,2020-05-27 15:17:00,120.0,1276.7,1280.8,11,67770.0,8950,CARBON,0,1,0,58.0,1275.5,3,15000.0,5000,8,52770.0,8950,이상없음,0
594,3,25.09999999962747,2020-05-27 15:40:00,2020-05-27 15:49:00,540.0,1276.0,1278.7,11,67770.0,8950,CARBON,0,1,0,58.0,1274.25,3,15000.0,5000,8,52770.0,8950,이상없음,0
595,3,21.700000001117587,2020-06-01 13:31:00,2020-06-01 13:34:00,180.0,1246.3,1252.1,9,103030.0,15660,ALLOY,1,0,0,60.0,1248.025,5,40390.0,8950,4,62640.0,15660,이상없음,0
596,3,1232.9000000003725,2020-06-01 14:28:00,2020-06-01 20:52:00,23040.0,1248.5,1267.1,9,103030.0,15660,ALLOY,1,0,0,60.0,1250.8644155844154,5,40390.0,8950,4,62640.0,15660,이상없음,0
597,3,22.0,2020-06-01 21:07:00,2020-06-01 21:13:00,360.0,1266.4,1278.2,9,103030.0,15660,ALLOY,1,0,0,60.0,1273.7285714285715,5,40390.0,8950,4,62640.0,15660,이상없음,0
598,3,18.599999999627467,2020-06-01 21:29:00,2020-06-01 21:34:00,300.0,1275.7,1276.6,9,103030.0,15660,ALLOY,1,0,0,60.0,1274.3833333333334,5,40390.0,8950,4,62640.0,15660,이상없음,0
599,3,25.09999999962747,2020-06-01 22:00:00,2020-06-01 22:07:00,420.0,1266.7,1278.3,9,103030.0,15660,ALLOY,1,0,0,60.0,1273.775,5,40390.0,8950,4,62640.0,15660,이상없음,0
600,3,16.800000000745055,2020-06-01 22:36:00,2020-06-01 22:41:00,300.0,1267.6,1273.1,9,103030.0,15660,ALLOY,1,0,0,60.0,1270.9666666666665,5,40390.0,8950,4,62640.0,15660,이상없음,0
601,3,25.300000000745047,2020-06-01 22:58:00,2020-06-01 23:03:00,300.0,1273.5,1276.2,9,103030.0,15660,ALLOY,1,0,0,60.0,1271.4166666666667,5,40390.0,8950,4,62640.0,15660,이상없음,0
602,3,38.799999998882406,2020-06-01 23:21:00,2020-06-01 23:31:00,600.0,1275.4,1276.5,9,103030.0,15660,ALLOY,1,0,0,60.0,1274.1818181818182,5,40390.0,8950,4,62640.0,15660,이상없음,0
603,3,592.8000000007453,2020-06-02 22:16:00,2020-06-03 01:53:00,13020.0,1281.2,1269.8,10,88660.0,9910,CARBON,0,1,0,61.0,1269.4692660550459,0,0.0,0,10,88660.0,9910,이상없음,0
604,3,547.2000000011176,2020-06-03 02:11:00,2020-06-03 06:00:00,13740.0,1277.7,1244.8,10,88660.0,9910,CARBON,0,1,0,61.0,1269.241304347826,0,0.0,0,10,88660.0,9910,이상없음,0
605,3,89.40000000037253,2020-06-04 02:31:00,2020-06-04 03:04:00,1980.0,1277.8,1269.8,11,98570.0,9910,CARBON,0,1,0,62.0,1270.4,0,0.0,0,11,98570.0,9910,이상없음,0
606,3,49.0,2020-06-04 03:22:00,2020-06-04 03:38:00,960.0,1278.8,1276.4,11,98570.0,9910,CARBON,0,1,0,62.0,1275.3882352941175,0,0.0,0,11,98570.0,9910,이상없음,0
607,3,49.0,2020-06-04 04:03:00,2020-06-04 04:20:00,1020.0,1278.0,1278.0,11,98570.0,9910,CARBON,0,1,0,62.0,1275.9166666666667,0,0.0,0,11,98570.0,9910,이상없음,0
608,3,13.5,2020-06-04 04:38:00,2020-06-04 04:41:00,180.0,1277.3,1278.9,11,98570.0,9910,CARBON,0,1,0,62.0,1275.85,0,0.0,0,11,98570.0,9910,이상없음,0
609,3,11.900000000372527,2020-06-04 04:57:00,2020-06-04 05:00:00,180.0,1280.3,1279.1,11,98570.0,9910,CARBON,0,1,0,62.0,1276.3,0,0.0,0,11,98570.0,9910,이상없음,0
610,3,53.80000000074506,2020-06-04 05:22:00,2020-06-04 05:40:00,1080.0,1278.7,1278.4,11,98570.0,9910,CARBON,0,1,0,62.0,1275.4473684210527,0,0.0,0,11,98570.0,9910,이상없음,0
611,3,47.19999999925494,2020-06-04 06:15:00,2020-06-04 06:31:00,960.0,1267.5,1276.7,11,98570.0,9910,CARBON,0,1,0,62.0,1271.594117647059,0,0.0,0,11,98570.0,9910,이상없음,0
612,3,13.5,2020-06-04 06:46:00,2020-06-04 06:48:00,120.0,1275.6,1274.4,11,98570.0,9910,CARBON,0,1,0,62.0,1273.2,0,0.0,0,11,98570.0,9910,이상없음,0
613,3,16.800000000745055,2020-06-04 23:06:00,2020-06-04 23:11:00,300.0,1271.2,1281.2,6,80880.0,13480,ALLOY,1,0,0,63.0,1275.7666666666667,0,0.0,0,6,80880.0,13480,이상없음,0
614,3,292.79999999888236,2020-06-04 23:54:00,2020-06-05 01:45:00,6660.0,1279.2,1270.5,6,80880.0,13480,ALLOY,1,0,0,63.0,1270.7196428571428,0,0.0,0,6,80880.0,13480,이상없음,0
615,3,39.2000000011176,2020-06-05 05:14:00,2020-06-05 05:25:00,660.0,1203.3,1206.7,5,103250.0,22600,ALLOY,1,0,0,64.0,1203.7083333333335,5,103250.0,22600,0,0.0,0,이상없음,0
616,3,45.90000000037254,2020-06-05 06:10:00,2020-06-05 06:21:00,660.0,1204.5,1208.8,5,103250.0,22600,ALLOY,1,0,0,64.0,1203.4916666666666,5,103250.0,22600,0,0.0,0,이상없음,0
617,3,336.09999999962747,2020-06-05 06:50:00,2020-06-05 08:54:00,7440.0,1211.0,1201.3,5,103250.0,22600,ALLOY,1,0,0,64.0,1200.8799999999997,5,103250.0,22600,0,0.0,0,이상없음,0
